트란스요르단	http://dbpedia.org/ontology/leaderName	알렉_커크브라이드
트란스요르단	http://dbpedia.org/ontology/country	트란스요르단
트란스요르단	http://dbpedia.org/ontology/foundingYear	1921
트란스요르단	http://dbpedia.org/ontology/governmentType	군주제
트란스요르단	http://dbpedia.org/ontology/officialLanguage	아랍어
티르_코날	http://dbpedia.org/ontology/officialLanguage	게일어
티르_코날	http://dbpedia.org/ontology/foundingYear	0005
티르_코날	http://dbpedia.org/ontology/governmentType	군주제
티르_코날	http://dbpedia.org/ontology/leaderName	제1대_티르코날_백작_루그라거_오_돔날
티르_코날	http://dbpedia.org/ontology/leaderName	코날_굴반
티르_코날	http://dbpedia.org/ontology/capital	도니골
티르_코날	http://dbpedia.org/ontology/country	아일랜드
팔라_왕조	http://dbpedia.org/ontology/leaderName	고빈다_팔라
팔라_왕조	http://dbpedia.org/ontology/capital	파탈리푸트라
팔라_왕조	http://dbpedia.org/ontology/officialLanguage	산스크리트어
팔라_왕조	http://dbpedia.org/ontology/officialLanguage	벵골어
팔라_왕조	http://dbpedia.org/ontology/capital	가우르_(웨스트벵골_주)
팔라_왕조	http://dbpedia.org/ontology/foundingYear	0750
팔라_왕조	http://dbpedia.org/ontology/foundingYear	0008
팔라_왕조	http://dbpedia.org/ontology/leaderName	고팔라_1세
팔라_왕조	http://dbpedia.org/ontology/governmentType	군주제
팔라_왕조	http://dbpedia.org/ontology/officialLanguage	프라크리트어
팔라_왕조	http://dbpedia.org/ontology/officialLanguage	팔리어
포르투갈_백작령	http://dbpedia.org/ontology/foundingYear	0868
포르투갈_백작령	http://dbpedia.org/ontology/officialLanguage	갈리시아포르투갈어
포르투갈_백작령	http://dbpedia.org/ontology/country	포르투갈
포르투갈_백작령	http://dbpedia.org/ontology/leaderName	포르투갈_백작_비마라_페레즈
포르투갈_백작령	http://dbpedia.org/ontology/leaderName	포르투갈의_아폰수_1세
포르투갈_백작령	http://dbpedia.org/ontology/capital	포르투
포르투갈_백작령	http://dbpedia.org/ontology/capital	브라가
포르투갈_백작령	http://dbpedia.org/ontology/governmentType	백작령
포르투갈_브라질_알가르브_연합왕국	http://dbpedia.org/ontology/leaderName	포르투갈의_조안_6세
포르투갈_브라질_알가르브_연합왕국	http://dbpedia.org/ontology/governmentType	입헌_군주제
포르투갈_브라질_알가르브_연합왕국	http://dbpedia.org/ontology/governmentType	전제군주제
포르투갈_브라질_알가르브_연합왕국	http://dbpedia.org/ontology/foundingYear	1815
포르투갈_브라질_알가르브_연합왕국	http://dbpedia.org/ontology/capital	리스본
포르투갈_브라질_알가르브_연합왕국	http://dbpedia.org/ontology/officialLanguage	포르투갈어
포르투갈_브라질_알가르브_연합왕국	http://dbpedia.org/ontology/capital	리우데자네이루
포르투갈_브라질_알가르브_연합왕국	http://dbpedia.org/ontology/country	포르투갈
포르투갈_브라질_알가르브_연합왕국	http://dbpedia.org/ontology/leaderName	포르투갈의_마리아_1세
포르투갈_브라질_알가르브_연합왕국	http://dbpedia.org/ontology/governmentType	입헌군주제
포르투갈_제1공화국	http://dbpedia.org/ontology/governmentType	공화제
포르투갈_제1공화국	http://dbpedia.org/ontology/governmentType	의원_내각제
포르투갈_제1공화국	http://dbpedia.org/ontology/officialLanguage	포르투갈어
포르투갈_제1공화국	http://dbpedia.org/ontology/governmentType	다당제
포르투갈_제1공화국	http://dbpedia.org/ontology/foundingYear	1910
포르투갈_제1공화국	http://dbpedia.org/ontology/capital	리스본
포르투갈_제1공화국	http://dbpedia.org/ontology/leaderName	마누엘_드_아히아가
포르투갈_제1공화국	http://dbpedia.org/ontology/country	포르투갈의_국가
포르투갈_제1공화국	http://dbpedia.org/ontology/country	포르투갈
포르투갈_제2공화국	http://dbpedia.org/ontology/capital	리스본
포르투갈_제2공화국	http://dbpedia.org/ontology/leaderName	오스카르_카르모나
포르투갈_제2공화국	http://dbpedia.org/ontology/governmentType	권위주의
포르투갈_제2공화국	http://dbpedia.org/ontology/governmentType	일당제
포르투갈_제2공화국	http://dbpedia.org/ontology/governmentType	공화제
포르투갈_제2공화국	http://dbpedia.org/ontology/country	포르투갈의_국가
포르투갈_제2공화국	http://dbpedia.org/ontology/country	포르투갈
포르투갈_제2공화국	http://dbpedia.org/ontology/foundingYear	1933
포르투갈_제2공화국	http://dbpedia.org/ontology/officialLanguage	포르투갈어
포르투갈령_마카오	http://dbpedia.org/ontology/capital	마카오
포르투갈령_마카오	http://dbpedia.org/ontology/foundingYear	1577
포르투갈령_마카오	http://dbpedia.org/ontology/governmentType	왕령식민지
포르투갈령_마카오	http://dbpedia.org/ontology/foundingYear	1557
포르투갈령_마카오	http://dbpedia.org/ontology/country	마카오
포르투갈령_마카오	http://dbpedia.org/ontology/country	포르투갈의_노래
포르투갈령_마카오	http://dbpedia.org/ontology/officialLanguage	포르투갈어
포르투갈령_티모르	http://dbpedia.org/ontology/officialLanguage	말레이어
포르투갈령_티모르	http://dbpedia.org/ontology/foundingYear	1702
포르투갈령_티모르	http://dbpedia.org/ontology/officialLanguage	포르투갈어
포르투갈령_티모르	http://dbpedia.org/ontology/capital	딜리
포르투갈령_티모르	http://dbpedia.org/ontology/capital	딜리
포르투갈령_티모르	http://dbpedia.org/ontology/officialLanguage	테툼어
포르투갈령_티모르	http://dbpedia.org/ontology/leaderName	안토니우_코엘류_구테헤스
포르투갈령_티모르	http://dbpedia.org/ontology/leaderName	프란시스쿠_다_코스타_고메스
포르투갈령_티모르	http://dbpedia.org/ontology/country	포르투갈
포르투갈령_티모르	http://dbpedia.org/ontology/leaderName	마리우_레무스_피르스
포르투갈령_티모르	http://dbpedia.org/ontology/leaderName	마누엘_1세_(포르투갈)
포르투갈령_티모르	http://dbpedia.org/ontology/governmentType	식민지
포르투갈령_티모르	http://dbpedia.org/ontology/leaderName	----
폴란드_망명_정부	http://dbpedia.org/ontology/officialLanguage	폴란드어
폴란드_망명_정부	http://dbpedia.org/ontology/capital	파리
폴란드_망명_정부	http://dbpedia.org/ontology/country	폴란드
폴란드_망명_정부	http://dbpedia.org/ontology/country	폴란드의_국가
폴란드_망명_정부	http://dbpedia.org/ontology/governmentType	공화국
폴란드_망명_정부	http://dbpedia.org/ontology/foundingYear	1939
폴란드_망명_정부	http://dbpedia.org/ontology/capital	바르샤바
폴란드_망명_정부	http://dbpedia.org/ontology/capital	런던
폴란드_입헌왕국	http://dbpedia.org/ontology/governmentType	입헌군주제
폴란드_입헌왕국	http://dbpedia.org/ontology/capital	바르샤바
폴란드_입헌왕국	http://dbpedia.org/ontology/country	폴란드
폴란드_입헌왕국	http://dbpedia.org/ontology/foundingYear	1815
폴란드_입헌왕국	http://dbpedia.org/ontology/leaderName	알렉산드르_3세
폴란드_입헌왕국	http://dbpedia.org/ontology/leaderName	유제프_아야크제크
폴란드_입헌왕국	http://dbpedia.org/ontology/leaderName	니콜라이_1세
폴란드_입헌왕국	http://dbpedia.org/ontology/leaderName	니콜라이_2세
폴란드_입헌왕국	http://dbpedia.org/ontology/leaderName	파벨_옌갈리체프
폴란드_입헌왕국	http://dbpedia.org/ontology/leaderName	알렉산드르_1세
폴란드_입헌왕국	http://dbpedia.org/ontology/officialLanguage	폴란드어
폴란드_입헌왕국	http://dbpedia.org/ontology/officialLanguage	러시아어
폴란드_입헌왕국	http://dbpedia.org/ontology/leaderName	알렉산드르_2세
푼틀란드	http://dbpedia.org/ontology/officialLanguage	소말리어
푼틀란드	http://dbpedia.org/ontology/leaderName	압디라흐만_모하무드_파롤레
푼틀란드	http://dbpedia.org/ontology/capital	가로웨
푼틀란드	http://dbpedia.org/ontology/officialLanguage	소말리아어
푼틀란드	http://dbpedia.org/ontology/country	푼틀란드
푼틀란드	http://dbpedia.org/ontology/officialLanguage	아랍어
푼틀란드	http://dbpedia.org/ontology/governmentType	자주권
푼틀란드	http://dbpedia.org/ontology/leaderName	압디사마드_알리_시레
프랑스_왕국	http://dbpedia.org/ontology/capital	파리_(도시)
프랑스_왕국	http://dbpedia.org/ontology/foundingYear	0843
프랑스_왕국	http://dbpedia.org/ontology/capital	파리_(프랑스)
프랑스_왕국	http://dbpedia.org/ontology/officialLanguage	프랑스어
프랑스_왕국	http://dbpedia.org/ontology/officialLanguage	라틴어
프랑스_왕국	http://dbpedia.org/ontology/leaderName	카를_2세_(서프랑크)
프랑스_왕국	http://dbpedia.org/ontology/governmentType	입헌군주제
프랑스_왕국	http://dbpedia.org/ontology/leaderName	루이_16세
프랑스_왕국	http://dbpedia.org/ontology/country	하느님,_왕을_지켜_주소서
프랑스_왕국	http://dbpedia.org/ontology/country	프랑스
프랑스_왕국	http://dbpedia.org/ontology/governmentType	전제군주제
프랑스_입헌왕국	http://dbpedia.org/ontology/country	하느님,_왕을_지켜_주소서
프랑스_입헌왕국	http://dbpedia.org/ontology/country	프랑스
프랑스_입헌왕국	http://dbpedia.org/ontology/governmentType	입헌군주제
프랑스_입헌왕국	http://dbpedia.org/ontology/officialLanguage	프랑스어
프랑스_입헌왕국	http://dbpedia.org/ontology/leaderName	루이_16세
프랑스_입헌왕국	http://dbpedia.org/ontology/capital	파리_(프랑스)
프랑스_입헌왕국	http://dbpedia.org/ontology/foundingYear	1791
프랑스_총재정부	http://dbpedia.org/ontology/leaderName	앙투안_메루란_드_두에
프랑스_총재정부	http://dbpedia.org/ontology/country	출발의_노래
프랑스_총재정부	http://dbpedia.org/ontology/leaderName	폴_바라스
프랑스_총재정부	http://dbpedia.org/ontology/foundingYear	1795
프랑스_총재정부	http://dbpedia.org/ontology/leaderName	프랑수아_루베루
프랑스_총재정부	http://dbpedia.org/ontology/leaderName	루이_프랑수아_드_누후샤토
프랑스_총재정부	http://dbpedia.org/ontology/governmentType	공화정
프랑스_총재정부	http://dbpedia.org/ontology/officialLanguage	프랑스어
프랑스_총재정부	http://dbpedia.org/ontology/capital	파리_(프랑스)
프랑스_총재정부	http://dbpedia.org/ontology/leaderName	마리_드_라_루붸_에르
프랑스_총재정부	http://dbpedia.org/ontology/country	프랑스
프랑스령_남방_및_남극	http://dbpedia.org/ontology/leaderName	세실_포조_디_보르고
프랑스령_남방_및_남극	http://dbpedia.org/ontology/officialLanguage	프랑스어
프랑스령_남방_및_남극	http://dbpedia.org/ontology/country	프랑스
프랑스령_남방_및_남극	http://dbpedia.org/ontology/capital	생-피에르
프랑스령_남방_및_남극	http://dbpedia.org/ontology/capital	생피에르_(레위니옹)
프랑스령_남방_및_남극	http://dbpedia.org/ontology/governmentType	프랑스
프랑스령_인도차이나	http://dbpedia.org/ontology/country	프랑스의_국가
프랑스령_인도차이나	http://dbpedia.org/ontology/officialLanguage	크메르어
프랑스령_인도차이나	http://dbpedia.org/ontology/country	인도차이나_반도
프랑스령_인도차이나	http://dbpedia.org/ontology/capital	사이공
프랑스령_인도차이나	http://dbpedia.org/ontology/capital	달랏
프랑스령_인도차이나	http://dbpedia.org/ontology/officialLanguage	프랑스어
프랑스령_인도차이나	http://dbpedia.org/ontology/officialLanguage	라오스어
프랑스령_인도차이나	http://dbpedia.org/ontology/governmentType	프랑스_식민제국
프랑스령_인도차이나	http://dbpedia.org/ontology/foundingYear	1887
프랑스령_인도차이나	http://dbpedia.org/ontology/capital	하노이
프랑스령_인도차이나	http://dbpedia.org/ontology/officialLanguage	베트남어
프랑스령_인도차이나	http://dbpedia.org/ontology/capital	호찌민_시
플렌스부르크_정부	http://dbpedia.org/ontology/officialLanguage	독일어
플렌스부르크_정부	http://dbpedia.org/ontology/foundingYear	1945
플렌스부르크_정부	http://dbpedia.org/ontology/leaderName	칼_되니츠
플렌스부르크_정부	http://dbpedia.org/ontology/capital	플렌스부르크
플렌스부르크_정부	http://dbpedia.org/ontology/governmentType	임시정부
플렌스부르크_정부	http://dbpedia.org/ontology/country	독일의_국가
피사_공화국	http://dbpedia.org/ontology/governmentType	공화제
피사_공화국	http://dbpedia.org/ontology/country	피사
피사_공화국	http://dbpedia.org/ontology/capital	피사
피사_공화국	http://dbpedia.org/ontology/officialLanguage	토스카나어
피사_공화국	http://dbpedia.org/ontology/officialLanguage	이탈리아어
피사_공화국	http://dbpedia.org/ontology/foundingYear	0011
피사_공화국	http://dbpedia.org/ontology/governmentType	선거군주제
피사_공화국	http://dbpedia.org/ontology/officialLanguage	라틴어
핀란드_대공국	http://dbpedia.org/ontology/capital	투르쿠
핀란드_대공국	http://dbpedia.org/ontology/officialLanguage	핀란드어
핀란드_대공국	http://dbpedia.org/ontology/governmentType	군주제
핀란드_대공국	http://dbpedia.org/ontology/capital	헬싱키
핀란드_대공국	http://dbpedia.org/ontology/country	핀란드
핀란드_대공국	http://dbpedia.org/ontology/country	핀란드의_국가
핀란드_대공국	http://dbpedia.org/ontology/leaderName	칼_에리크_만네르하임
핀란드_대공국	http://dbpedia.org/ontology/leaderName	Sprengtporten
핀란드_대공국	http://dbpedia.org/ontology/leaderName	알렉산드르_1세
핀란드_대공국	http://dbpedia.org/ontology/leaderName	니콜라이_2세
핀란드_대공국	http://dbpedia.org/ontology/foundingYear	1809
핀란드_대공국	http://dbpedia.org/ontology/leaderName	니콜라이_1세
핀란드_대공국	http://dbpedia.org/ontology/leaderName	알렉산드르_3세
핀란드_대공국	http://dbpedia.org/ontology/leaderName	Nekrasov
핀란드_대공국	http://dbpedia.org/ontology/leaderName	알렉산드르_2세
핀란드_대공국	http://dbpedia.org/ontology/officialLanguage	러시아어
